,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276,0.6681930217816276
55,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551,0.7651155096119551
56,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559,0.8443538412782559
57,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575,0.9066342563703575
58,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776,0.9645847622281776
59,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883,0.9835657923335883
60,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818,0.9994406675555818
61,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516,0.9889227626237516
62,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739,0.9683364746287739
63,0.922275053575045,0.9325829148292542,0.9347403049468994,0.9552006721496582,0.9261660575866699,0.9376641511917114,0.9256126880645752,0.9516167044639587,0.8895350098609924,0.9219892621040344,0.9080365896224976,0.9316213130950928,0.9494197368621826,0.9128090143203735,0.935412585735321,0.9138616323471069,0.9540649652481079,0.9400054812431335,0.9429371356964111,0.9432873129844666,0.9159997701644897,0.9436463117599487,0.9419103860855103,0.925059974193573,0.9316453337669373,0.9542147517204285,0.9604689478874207,0.9364714622497559,0.8611117601394653,0.8897779583930969,0.898923397064209,0.9377270936965942,0.9228498339653015,0.9291552901268005,0.9258052110671997,0.9288592338562012,0.9407553672790527,0.9419991374015808,0.9401132464408875,0.9286032915115356,0.9517883062362671,0.9177066683769226,0.9237546920776367,0.9227532744407654,0.9156538248062134,0.8708668947219849,0.939010739326477,0.9400529861450195,0.9379057884216309,0.9372199177742004,0.945318341255188,0.9348993897438049,0.9090234637260437,0.9151769876480103,0.9278070330619812,0.952740490436554,0.9257927536964417,0.9388496279716492,0.9310514330863953,0.8982897400856018,0.9389774799346924,0.93522047996521,0.9248436093330383,0.9131999015808105,0.9060983061790466,0.9306647777557373,0.9376499056816101,0.9444009065628052,0.922382116317749,0.9118894934654236,0.9255803227424622,0.8865213394165039,0.9069225192070007,0.9358747005462646,0.9479093551635742,0.9000783562660217,0.923771858215332,0.9194977283477783,0.8692526817321777,0.9491068720817566,0.9256606101989746,0.9397675395011902,0.9032145738601685,0.9267790913581848,0.9186991453170776,0.9177677631378174,0.929026186466217,0.9300476908683777,0.8883334994316101,0.9344950914382935,0.9502718448638916,0.9265894889831543,0.914842426776886,0.9256263375282288,0.9216690063476562,0.9381114840507507,0.9604522585868835,0.9097634553909302,0.9133071303367615,0.931170642375946,0.9077712297439575
64,0.833719826280449,0.8776305317878723,0.8515485525131226,0.8596101999282837,0.8798239827156067,0.8794084191322327,0.8313078880310059,0.8764714002609253,0.8252992033958435,0.8826276063919067,0.8302952647209167,0.8850005269050598,0.942359983921051,0.7819600105285645,0.8935050368309021,0.8843663930892944,0.9210095405578613,0.9001131653785706,0.8921781182289124,0.8199165463447571,0.9015148878097534,0.9039821028709412,0.9115800261497498,0.8841874599456787,0.8315808176994324,0.9015403985977173,0.8985134363174438,0.7940642833709717,0.742416501045227,0.782588005065918,0.8497161865234375,0.8586613535881042,0.8675591349601746,0.8498833179473877,0.8623822331428528,0.7882329225540161,0.8929821848869324,0.8598056435585022,0.903662919998169,0.8312239646911621,0.9079680442810059,0.8389294147491455,0.8078505396842957,0.8605127930641174,0.8245903253555298,0.7786811590194702,0.8388981819152832,0.8613749146461487,0.8682895302772522,0.868148922920227,0.920438826084137,0.9031786322593689,0.8457015156745911,0.8959226012229919,0.8122442364692688,0.9118847250938416,0.7942847609519958,0.9327306151390076,0.8803548812866211,0.8521690368652344,0.8711435794830322,0.8908049464225769,0.8338489532470703,0.8098312020301819,0.8239819407463074,0.8211086392402649,0.8911237716674805,0.8858046531677246,0.812746524810791,0.8345838189125061,0.838715136051178,0.8275399804115295,0.8345937132835388,0.8866916298866272,0.9303166270256042,0.822292149066925,0.7479046583175659,0.8409268260002136,0.8240940570831299,0.904191792011261,0.7867441773414612,0.9333189129829407,0.8594549894332886,0.8269252181053162,0.8424080610275269,0.8320708274841309,0.8843591809272766,0.8784936666488647,0.8093100190162659,0.872826099395752,0.8704491257667542,0.8307896852493286,0.806485652923584,0.8689542412757874,0.8350510001182556,0.8815224170684814,0.9062322974205017,0.8405702710151672,0.8047386407852173,0.86308354139328,0.8375702500343323
65,0.756520166122663,0.8047506809234619,0.7577575445175171,0.8405846953392029,0.8336703181266785,0.7413628697395325,0.7508640289306641,0.83231121301651,0.746330738067627,0.7820356488227844,0.7360216975212097,0.8258242607116699,0.8998598456382751,0.7167505621910095,0.8933941125869751,0.822651743888855,0.7824026346206665,0.7991982698440552,0.8005163669586182,0.6685610413551331,0.8001416921615601,0.8206209540367126,0.8650118112564087,0.7942016124725342,0.7975098490715027,0.8573800325393677,0.7898884415626526,0.7599515914916992,0.6439035534858704,0.7015831470489502,0.8087373971939087,0.7487285137176514,0.7894091606140137,0.7664268016815186,0.7389319539070129,0.679554283618927,0.756177544593811,0.7619580626487732,0.8461893200874329,0.6825942993164062,0.8774709701538086,0.7328302264213562,0.7484365105628967,0.8091527819633484,0.7040367126464844,0.7173499464988708,0.7388936877250671,0.8005220890045166,0.8254787921905518,0.8028455376625061,0.7407348155975342,0.8359788060188293,0.7901512384414673,0.770047128200531,0.7471296787261963,0.8322200179100037,0.7189133763313293,0.8672401905059814,0.7830474376678467,0.7404677271842957,0.6981332898139954,0.8458853960037231,0.7111796140670776,0.7570880651473999,0.7346459627151489,0.7491332292556763,0.7940330505371094,0.8166196346282959,0.739416241645813,0.735447108745575,0.7478958368301392,0.7390946745872498,0.754665732383728,0.8307599425315857,0.9002811908721924,0.7831954956054688,0.6238142848014832,0.7607052326202393,0.6978222727775574,0.840196430683136,0.6166864037513733,0.8888003826141357,0.7732875943183899,0.6911467909812927,0.7832902669906616,0.7560045123100281,0.8137850761413574,0.8021496534347534,0.6725872755050659,0.7585189938545227,0.7404971718788147,0.7499088048934937,0.7147207260131836,0.7681258320808411,0.716371476650238,0.7533556818962097,0.8425548672676086,0.7668111324310303,0.6943830847740173,0.7768755555152893,0.7109182476997375
66,0.6347337695140183,0.7506019473075867,0.6787909269332886,0.7253893613815308,0.754804253578186,0.6498858332633972,0.6445364356040955,0.7533367872238159,0.6777564287185669,0.6581400036811829,0.6633310317993164,0.6979645490646362,0.8233948349952698,0.6306073069572449,0.8149186372756958,0.6692102551460266,0.626981794834137,0.74569171667099,0.7368351221084595,0.5366531014442444,0.6853233575820923,0.7844673991203308,0.7938835024833679,0.6705204844474792,0.7755522727966309,0.8230192065238953,0.6670413613319397,0.6430195569992065,0.5075185298919678,0.6315088868141174,0.7288413047790527,0.6554489135742188,0.6953201293945312,0.6841043829917908,0.7424895763397217,0.5640316605567932,0.6563664674758911,0.7495564222335815,0.8024542927742004,0.5751913189888,0.7867244482040405,0.6417596936225891,0.5993569493293762,0.7581844329833984,0.6457987427711487,0.49765563011169434,0.6072472333908081,0.7194704413414001,0.811854898929596,0.6976872682571411,0.7258453965187073,0.7107445597648621,0.7721896767616272,0.7104871273040771,0.6246861219406128,0.6879140138626099,0.5917143225669861,0.7209120392799377,0.7022818922996521,0.6777154803276062,0.566874623298645,0.7876742482185364,0.46115636825561523,0.6662878394126892,0.6660079956054688,0.6896913647651672,0.7737537026405334,0.7268713712692261,0.4897952973842621,0.6339556574821472,0.6913548707962036,0.6392259001731873,0.6350078582763672,0.6909846663475037,0.8669704794883728,0.699561595916748,0.5357082486152649,0.5890859365463257,0.56922447681427,0.7393423318862915,0.5309498310089111,0.829999566078186,0.7353957295417786,0.6581349968910217,0.6640218496322632,0.6091011166572571,0.7329394221305847,0.7248463034629822,0.5818461775779724,0.7031394839286804,0.5794678926467896,0.6775012016296387,0.5752984285354614,0.7010608315467834,0.5439436435699463,0.6765585541725159,0.7573119401931763,0.6220395565032959,0.5445328950881958,0.641993522644043,0.6363277435302734
67,0.5812800795660584,0.7257779836654663,0.5867746472358704,0.5794358849525452,0.6857712268829346,0.6008080840110779,0.5561042428016663,0.5787635445594788,0.4556925892829895,0.5255386233329773,0.6673119068145752,0.5408377051353455,0.7671967148780823,0.4893151819705963,0.6186455488204956,0.4764866828918457,0.4935266375541687,0.6957492232322693,0.5879420638084412,0.4351087510585785,0.6085709929466248,0.6949558258056641,0.7155219316482544,0.6194198727607727,0.6806957125663757,0.7520927786827087,0.658666729927063,0.5042292475700378,0.3635745048522949,0.4653588831424713,0.6746041178703308,0.5386685729026794,0.6789005398750305,0.5527817010879517,0.6769719123840332,0.5530702471733093,0.5077772736549377,0.5796311497688293,0.7107793688774109,0.4328084886074066,0.6708157658576965,0.46208518743515015,0.524233877658844,0.7042656540870667,0.5263674259185791,0.44176289439201355,0.4998788833618164,0.6998304128646851,0.7369524240493774,0.6153052449226379,0.5629589557647705,0.658164381980896,0.6977493762969971,0.5097807049751282,0.4084794521331787,0.5576117634773254,0.4482519328594208,0.5982623100280762,0.6146604418754578,0.6093326210975647,0.3749978244304657,0.7598268389701843,0.37734106183052063,0.5422701239585876,0.6137793064117432,0.49706223607063293,0.6319274306297302,0.5691569447517395,0.2882024943828583,0.5343509316444397,0.5877633094787598,0.5536780953407288,0.5079790353775024,0.5816424489021301,0.7402627468109131,0.6320090293884277,0.33305028080940247,0.5503612160682678,0.3258764147758484,0.6137375831604004,0.4707903563976288,0.655121386051178,0.6141092777252197,0.4518386721611023,0.6076966524124146,0.44032683968544006,0.6166291236877441,0.5708253979682922,0.39640727639198303,0.5933886766433716,0.4494045674800873,0.5228362679481506,0.4013443887233734,0.609665036201477,0.3043643832206726,0.5715622305870056,0.6055774092674255,0.5491878986358643,0.34599465131759644,0.5128276944160461,0.4811241030693054
68,0.43922639804478214,0.6037297248840332,0.4867611229419708,0.40191492438316345,0.5154710412025452,0.40526068210601807,0.4196097254753113,0.44005176424980164,0.25300654768943787,0.3929171562194824,0.6017510890960693,0.4936177730560303,0.7508062124252319,0.4480779469013214,0.47667983174324036,0.2612662613391876,0.2890920042991638,0.6426966786384583,0.3244307041168213,0.2409849911928177,0.36398035287857056,0.6852849125862122,0.5418413877487183,0.4353335499763489,0.5679910778999329,0.7155652046203613,0.5115265250205994,0.3808484375476837,0.22595715522766113,0.28049319982528687,0.6951510906219482,0.37989410758018494,0.5779897570610046,0.4768947660923004,0.6485971212387085,0.4387529194355011,0.36837583780288696,0.44703295826911926,0.5584980845451355,0.39644336700439453,0.4926607012748718,0.33556067943573,0.5024656057357788,0.6507061123847961,0.43570294976234436,0.313863068819046,0.36855071783065796,0.6244111657142639,0.5381699204444885,0.46521225571632385,0.39726385474205017,0.583345353603363,0.5310993790626526,0.28219670057296753,0.2578042447566986,0.4892357587814331,0.3454509675502777,0.5831813216209412,0.5837302803993225,0.5282038450241089,0.12868879735469818,0.7510630488395691,0.23259985446929932,0.4176815152168274,0.41485464572906494,0.4387388527393341,0.5598880648612976,0.4268278479576111,0.20015627145767212,0.25675901770591736,0.49059349298477173,0.47529709339141846,0.37847939133644104,0.5178561210632324,0.6937648057937622,0.6335852146148682,0.2128608524799347,0.37331318855285645,0.1624995768070221,0.41353222727775574,0.24469459056854248,0.3516070246696472,0.509275496006012,0.4121887683868408,0.4896261990070343,0.28154152631759644,0.4547201097011566,0.3344428837299347,0.24196209013462067,0.4105028808116913,0.18947315216064453,0.4024742543697357,0.21947051584720612,0.5035362243652344,0.0852096825838089,0.5203461647033691,0.47967204451560974,0.3217134475708008,0.2498413771390915,0.4818423390388489,0.3830639719963074
